8475.83,0.998089753259061
8475.84,0.998076178885483
8475.85,0.9980612171963954
8475.86,0.9980446804054128
8475.869999999999,0.9980263482420141
8475.880000000001,0.9980059206154347
8475.89,0.9979829954234963
8475.900000000001,0.9979574034101129
8475.91,0.9979294323290046
8475.92,0.9978999902987757
8475.93,0.9978641829062241
8475.94,0.9978206742661343
8475.95,0.997774087183959
8475.960000000001,0.997724249463753
8475.97,0.997680509536515
8475.980000000001,0.9976413120699505
8475.99,0.9975968536694471
8476.0,0.9975561008845246
8476.01,0.9975360883812839
8476.02,0.9975228951048147
8476.03,0.9975334717261474
8476.039999999999,0.9975472727722746
8476.050000000001,0.997583076507888
8476.06,0.9976278300206094
8476.07,0.9976677697916496
8476.08,0.9977082807256835
8476.09,0.9977580766735227
8476.1,0.9978046658909966
8476.11,0.9978488128903479
8476.119999999999,0.9978860521871122
8476.130000000001,0.9979174773752892
8476.14,0.9979450891017791
8476.15,0.9979708856086431
8476.16,0.9979941289839541
8476.17,0.9980148365124194
8476.18,0.998033314864896
8476.19,0.9980499304832948
8476.2,0.9980649140345
8476.210000000001,0.998078461877336
8476.22,0.9980907420589169
8476.230000000001,0.9981018990957916
8476.24,0.9981120577957678
8476.25,0.998121326373805
8476.26,0.9981297990030209
8476.27,0.9981375577800928
8476.28,0.9981446746726926
8476.29,0.9981512131009295
8476.3,0.9981572288953721
8476.310000000001,0.9981627714419707
8476.32,0.9981678844811083
8476.33,0.9981726069347348
8476.34,0.9981769734619197
8476.35,0.9981810150291447
8476.36,0.9981847593516816
8476.369999999999,0.9981882312828082
8476.380000000001,0.9981914531796837
8476.39,0.9981944451636889
8476.4,0.9981972254046189
8476.41,0.9981998103384452
8476.42,0.998202214825538
8476.43,0.9982044523720122
8476.44,0.9982065352376478
8476.449999999999,0.998208474573129
8476.460000000001,0.998210280588235
8476.47,0.9982119625526042
8476.480000000001,0.9982135289683396
8476.49,0.9982149876189111
8476.5,0.9982163456331644
8476.51,0.998217609569307
8476.52,0.9982187854487878
8476.53,0.9982198788025415
8476.54,0.9982208947509636
8476.55,0.9982218379960422
8476.560000000001,0.9982227129042185
8476.57,0.9982235235002481
8476.58,0.9982242734960625
8476.59,0.9982249663708505
8476.6,0.9982256053175383
8476.61,0.9982261933060701
8476.62,0.9982267331199784
8476.630000000001,0.9982272273360461
8476.64,0.9982276783260133
8476.65,0.9982280883742971
8476.66,0.9982284595236595
8476.67,0.9982287937418713
8476.68,0.9982290928528676
8476.69,0.9982293585612855
8476.699999999999,0.998229592452266
8476.710000000001,0.9982297960399581
8476.72,0.9982299707156228
8476.73,0.9982301178008717
8476.74,0.9982302385370659
8476.75,0.9982303340818419
8476.76,0.9982304055193723
8476.77,0.9982304539030066
8476.78,0.998230480178405
8476.79,0.9982304852772251
8476.8,0.9982304700554256
8476.810000000001,0.9982304353253311
8476.82,0.9982303818493502
8476.83,0.9982303103759016
8476.84,0.9982302215719372
8476.85,0.9982301160965275
8476.86,0.9982299945791976
8476.87,0.9982298575720939
8476.88,0.998229705649273
8476.890000000001,0.9982295393452971
8476.9,0.9982293591253016
8476.910000000002,0.9982291654999544
8476.92,0.9982289588909137
8476.93,0.998228739736067
8476.94,0.9982285084551124
8476.949999999999,0.9982282654138025
8476.960000000001,0.9982280109822074
8476.97,0.9982277455187847
8476.98,0.9982274693567502
8476.99,0.9982271828059655
8477.0,0.9982268861957617
8477.01,0.998226579784068
8477.02,0.9982262638754131
8477.029999999999,0.9982259387110425
8477.04,0.9982256045585345
8477.05,0.9982252616548756
8477.060000000001,0.9982249102312218
8477.07,0.9982245505117133
8477.08,0.9982241827101846
8477.09,0.998223807027449
8477.1,0.9982234236579386
8477.11,0.9982230327898444
8477.12,0.9982226345954397
8477.13,0.9982222292474535
8477.140000000001,0.9982218169212054
8477.15,0.9982213977584974
8477.16,0.9982209719270015
8477.17,0.9982205395662141
8477.18,0.9982201008195403
8477.19,0.998219655816801
8477.2,0.9982192046776674
8477.210000000001,0.9982187475507129
8477.220000000001,0.9982182845440862
8477.23,0.9982178157684302
8477.240000000002,0.9982173413393141
8477.25,0.9982168613597746
8477.26,0.9982163759429795
8477.27,0.9982158851845588
8477.279999999999,0.9982153891809203
8477.29,0.9982148880297111
8477.3,0.9982143817973529
8477.31,0.9982138706002925
8477.32,0.9982133545063807
8477.33,0.9982128335974321
8477.34,0.9982123079592639
8477.35,0.9982117776493821
8477.36,0.9982112427670788
8477.37,0.9982107033499101
8477.38,0.998210159494408
8477.390000000001,0.9982096112557579
8477.4,0.9982090586926619
8477.41,0.9982085018755235
8477.42,0.9982079408596407
8477.43,0.9982073756966973
8477.44,0.9982068064609202
8477.45,0.9982062331988104
8477.46,0.9982056559546688
8477.470000000001,0.9982050747797678
8477.48,0.9982044897336221
8477.490000000002,0.998203900857698
8477.5,0.9982033082048554
8477.51,0.9982027118104521
8477.52,0.9982021117301755
8477.53,0.9982015079985187
8477.54,0.9982009006520101
8477.550000000001,0.9982002897415204
8477.56,0.9981996753100382
8477.57,0.9981990573870787
8477.58,0.9981984359974518
8477.59,0.99819781119888
8477.6,0.9981971830218538
8477.609999999999,0.9981965514967536
8477.62,0.9981959166523411
8477.63,0.9981952785213867
8477.640000000001,0.9981946371481399
8477.65,0.9981939925414444
8477.66,0.998193344749293
8477.67,0.9981926937990774
8477.68,0.9981920397127299
8477.69,0.9981913825082367
8477.7,0.9981907222404482
8477.71,0.998190058907157
8477.720000000001,0.998189392545253
8477.73,0.9981887231970678
8477.74,0.998188050855767
8477.75,0.9981873755597379
8477.76,0.9981866973268441
8477.77,0.9981860161919223
8477.78,0.9981853321635714
8477.79,0.9981846452737104
8477.800000000001,0.9981839555299932
8477.81,0.9981832629659989
8477.820000000002,0.9981825675841882
8477.83,0.9981818694261178
8477.84,0.9981806247371902
8477.85,0.9981799085999608
8477.86,0.9981791893055204
8477.87,0.9981784668342746
8477.88,0.9981777412020608
8477.89,0.9981770124001443
8477.9,0.9981762804014166
8477.91,0.9981755452079558
8477.92,0.9981748068117653
8477.93,0.9981740651987375
8477.94,0.9981733203419595
8477.95,0.9981725722351145
8477.96,0.9981718208536654
8477.970000000001,0.9981720843953571
8477.98,0.9981713211750811
8477.99,0.9981705546539773
8478.0,0.9981697847815874
8478.01,0.9981690115149554
8478.02,0.9981682348476096
8478.03,0.9981674546953224
8478.039999999999,0.9981666710408624
8478.050000000001,0.9981658838112882
8478.06,0.998165092968608
8478.070000000002,0.9981642984238416
8478.08,0.9981635001217093
8478.09,0.9981626979883546
8478.1,0.9981618919325451
8478.11,0.9981610818674279
8478.12,0.9981602676796519
8478.130000000001,0.998159449279447
8478.14,0.9981586265319032
8478.150000000001,0.9981577993090199
8478.16,0.9981569674726894
8478.17,0.9981561308416196
8478.18,0.9981552892736325
8478.189999999999,0.9981544425554444
8478.2,0.9981535904672436
8478.21,0.9981527328099302
8478.220000000001,0.9981518692818951
8478.23,0.9981509996336355
8478.24,0.9981501235187886
8478.25,0.9981492406155539
8478.26,0.9981483505157029
8478.27,0.998147452790646
8478.28,0.9981465469482345
8478.289999999999,0.9981456324723916
8478.300000000001,0.9981447087357793
8478.31,0.9981437750456991
8478.32,0.9981428306530508
8478.33,0.998141874686307
8478.34,0.9981409061493464
8478.35,0.9981399239440939
8478.36,0.9981389267774918
8478.37,0.998137913198929
8478.380000000001,0.998136881529756
8478.39,0.9981358298481059
8478.400000000001,0.998134755896876
8478.41,0.9981336571074326
8478.42,0.9981325304237203
8478.43,0.9981313722866433
8478.44,0.9981301784971762
8478.45,0.9981289440585197
8478.460000000001,0.9981276629923922
8478.47,0.9981263281764219
8478.48,0.998124930887305
8478.49,0.9981234605550716
8478.5,0.9981219041563362
8478.51,0.9981202454833968
8478.52,0.9981184642729565
8478.53,0.9981165348373663
8478.539999999999,0.9981144234676518
8478.550000000001,0.9981120882580782
8478.56,0.9981094725028807
8478.57,0.9981064997559457
8478.58,0.9981030656296371
8478.59,0.9980990245272627
8478.6,0.9980941684265968
8478.61,0.9980881741762122
8478.619999999999,0.9980802403412143
8478.630000000001,0.998069895629589
8478.64,0.998056713132242
8478.650000000001,0.9980378582010001
8478.66,0.9980099389803405
8478.67,0.9979724792580846
8478.68,0.9979238817498866
8478.69,0.9978715879957761
8478.7,0.997815107067762
8478.710000000001,0.9977596326557642
8478.72,0.9977264505505815
8478.730000000001,0.9977144212131825
8478.74,0.9977301912317225
8478.75,0.9977689055780614
8478.76,0.997824693893889
8478.77,0.9978777696430389
8478.78,0.9979288268128614
8478.789999999999,0.9979720839600352
8478.800000000001,0.9980051387116639
8478.81,0.9980285606470488
8478.82,0.9980438310857075
8478.83,0.9980545148022044
8478.84,0.9980623198476491
8478.85,0.9980678706985888
8478.86,0.9980717040685206
8478.869999999999,0.9980745083470961
8478.880000000001,0.9980765595351324
8478.89,0.9980780467184147
8478.9,0.9980791031415724
8478.91,0.9980798248796444
8478.92,0.9980802826444559
8478.93,0.9980805286807037
8478.94,0.9980806026013777
8478.95,0.9980805356989378
8478.960000000001,0.998080352151984
8478.97,0.9980800710641397
8478.980000000001,0.9980797077333368
8478.99,0.9980792744812098
8479.0,0.998078781368439
8479.01,0.9980782366515147
8479.02,0.9980776471668564
8479.03,0.9980770185995611
8479.04,0.9980763557440785
8479.05,0.9980756626203641
8479.060000000001,0.9980749426368895
8479.07,0.9980741987356528
8479.08,0.9980734334162572
8479.09,0.9980726488352782
8479.1,0.9980718468453873
8479.11,0.9980710290912812
8479.119999999999,0.9980701969698601
8479.130000000001,0.9980693517313523
8479.14,0.9980684944480487
8479.15,0.9980676261130913
8479.16,0.9980667475480887
8479.17,0.9980658595006796
8479.18,0.9980649626539025
8479.19,0.9980640576006542
8479.199999999999,0.998063144876617
8479.210000000001,0.9980622249645194
8479.22,0.9980612982717719
8479.23,0.9980603652078431
8479.24,0.9980594261309926
8479.25,0.9980584813278758
8479.26,0.9980575311060328
8479.27,0.9980565757220808
8479.28,0.9980556154093954
8479.29,0.9980546503846763
8479.3,0.998053680838553
8479.310000000001,0.9980527069611501
8479.32,0.9980517289197444
8479.33,0.9980507468468491
8479.34,0.9980497608956944
8479.35,0.998048771200246
8479.36,0.9980477778545517
8479.37,0.9980467809994034
8479.380000000001,0.9980457807092988
8479.390000000001,0.998044777084999
8479.4,0.9980437702145687
8479.41,0.9980427601749842
8479.42,0.9980417470369402
8479.43,0.9980407308724982
8479.44,0.9980397117463855
8479.449999999999,0.9980386897107549
8479.460000000001,0.9980376648262308
8479.47,0.9980366371560788
8479.48,0.9980356067213743
8479.49,0.9980345735940752
8479.5,0.9980335378018201
8479.51,0.9980324993905058
8479.52,0.9980314583781257
8479.53,0.9980304148309461
8479.54,0.9980293687625662
8479.55,0.9980283202006934
8479.560000000001,0.9980272691727853
8479.57,0.998026215714159
8479.58,0.998025159845469
8479.59,0.9980241015934653
8479.6,0.9980230409764062
8479.61,0.9980219780230086
8479.62,0.9980209127496217
8479.63,0.998020372345359
8479.640000000001,0.9980192909402464
8479.65,0.9980182076502225
8479.66,0.9980171224571482
8479.67,0.9980160353685716
8479.68,0.9980149463843381
8479.69,0.9980138555006913
8479.7,0.9980127627177168
8479.710000000001,0.9980116680404403
8479.72,0.9980105714683986
8479.73,0.9980094729962882
8479.74,0.9980083726220313
8479.75,0.998007270343176
8479.76,0.9980061661653683
8479.77,0.9980050600902125
8479.779999999999,0.9980039521187463
8479.79,0.9980028422271731
8479.8,0.9980017304384996
8479.81,0.9980006167523122
8479.82,0.9979995011589462
8479.83,0.9979983836587607
8479.84,0.9979972642490872
8479.85,0.9979961429390767
8479.86,0.9979950197243808
8479.87,0.9979938945965455
8479.88,0.9979927675490883
8479.890000000001,0.9979916386073963
8479.9,0.9979905077451081
8479.91,0.9979893749709247
8479.92,0.997988240291035
8479.93,0.9979871036859816
8479.94,0.9979859651750062
8479.95,0.9979848247450277
8479.960000000001,0.9979836824067446
8479.970000000001,0.9979825381404815
8479.98,0.9979813919552168
8479.990000000002,0.9979802438577428
8480.0,0.9979790938346308
8480.01,0.9979779418836769
8480.02,0.9979767880252125
8480.029999999999,0.9979756322377814
8480.04,0.997974474529128
8480.05,0.997973314889477
8480.06,0.997972153315435
8480.07,0.9979709898164255
8480.08,0.9979698243930858
8480.09,0.9979686570214572
8480.1,0.99796748773816
8480.11,0.9979663165056812
8480.12,0.9979651433514941
8480.13,0.9979639682579834
8480.140000000001,0.9979562330020371
8480.15,0.997955047650901
8480.16,0.9979538603547176
8480.17,0.9979526711023258
8480.18,0.9979514799015062
8480.19,0.9979502867465211
8480.2,0.9979490916299094
8480.21,0.9979478945660814
8480.220000000001,0.9979466955425648
8480.23,0.9979454945504723
8480.24,0.9979442916087887
8480.25,0.9979430867013882
8480.26,0.997941879819661
8480.27,0.9979406709898903
8480.28,0.9979394601856695
8480.29,0.9979382474096067
8480.300000000001,0.9979370326722041
8480.31,0.9979358159574855
8480.320000000002,0.9979345972684527
8480.33,0.997933376608371
8480.34,0.9979321539678764
8480.35,0.9979309293515238
8480.359999999999,0.9979297027477276
8480.37,0.9979284741701797
8480.38,0.9979272436063152
8480.39,0.9979260110520889
8480.4,0.9979247765151147
8480.41,0.997923540000382
8480.42,0.9979223014854087
8480.43,0.9979210609711964
8480.44,0.9979198184720676
8480.45,0.9979185739791536
8480.46,0.9979173274780962
8480.470000000001,0.9979160789804369
8480.48,0.9979148284960949
8480.49,0.9979135759863861
8480.5,0.9979123214833974
8480.51,0.9979110649770498
8480.52,0.9979098064609003
8480.53,0.9979085459139653
8480.539999999999,0.9979072833773183
8480.550000000001,0.9979060188133398
8480.56,0.9979047522297283
8480.570000000002,0.9979034836340783
8480.58,0.9979022130259616
8480.59,0.9979009403730029
8480.6,0.9978996657062745
8480.61,0.9978983890227967
8480.62,0.9978971102930716
8480.630000000001,0.9978958295384993
8480.64,0.9978945467489525
8480.65,0.997893261922381
8480.66,0.9978919750529976
8480.67,0.997890686156083
8480.68,0.9978893952035317
8480.69,0.9978881022111779
8480.7,0.9978868071742452
8480.71,0.9978855100896762
8480.720000000001,0.997884210949552
8480.73,0.9978829097581583
8480.74,0.9978816065094874
8480.75,0.9978803012083539
8480.76,0.9978789938455299
8480.77,0.997877684413694
8480.78,0.9978763729175432
8480.789999999999,0.9978750593542952
8480.800000000001,0.9978737437292862
8480.81,0.9978724260170573
8480.82,0.9978711062467985
8480.83,0.9978697843920894
8480.84,0.9978684604581326
8480.85,0.9978671344352372
8480.86,0.997865806333763
8480.87,0.9978644761525095
8480.880000000001,0.9978631438699064
8480.89,0.9978618095015173
8480.900000000001,0.9978604730413827
8480.91,0.9978591344809595
8480.92,0.9978577938226345
8480.93,0.9978564510632374
8480.94,0.9978551062046276
8480.95,0.9978537592271756
8480.96,0.997852410145321
8480.97,0.997851058947959
8480.98,0.9978497056402369
8480.99,0.9978483502170385
8481.0,0.9978469926631066
8481.01,0.9978456329993791
8481.02,0.9978442711972348
8481.03,0.997842907280709
8481.039999999999,0.9978415412302384
8481.050000000001,0.9978401730363794
8481.06,0.9978388027194437
8481.07,0.997837430256545
8481.08,0.9978360556442346
8481.09,0.9978346788974147
8481.1,0.9978332999984594
8481.11,0.9978319189518206
8481.119999999999,0.9978305357505726
8481.130000000001,0.9978291503978357
8481.14,0.997827762883448
8481.150000000001,0.9978263732071309
8481.16,0.9978249813683341
8481.17,0.9978235873502469
8481.18,0.9978221911706455
8481.19,0.9978207928194166
8481.2,0.997819392292673
8481.210000000001,0.9978184438810136
8481.22,0.9978170372388296
8481.230000000001,0.9978156284066372
8481.24,0.9978142174132238
8481.25,0.9978128042352058
8481.26,0.9978113888698837
8481.269999999999,0.9978099713185639
8481.28,0.9978085515728485
8481.289999999999,0.9978071296356403
8481.300000000001,0.9978057055078351
8481.31,0.9978042791744016
8481.32,0.9978028506303644
8481.33,0.9978014198992917
8481.34,0.9977999869419171
8481.35,0.9977985517785551
8481.36,0.9977971143884478
8481.369999999999,0.9977956747928646
8481.380000000001,0.9977942329693743
8481.39,0.9977927889231138
8481.4,0.997790331794588
8481.41,0.9977888702386213
8481.42,0.9977874061931691
8481.43,0.9977859396563841
8481.44,0.99778447059956
8481.45,0.9977829990272309
8481.460000000001,0.9977815249238079
8481.47,0.9977800482720223
8481.480000000001,0.9977785690748141
8481.49,0.9977770873106044
8481.5,0.997775602966408
8481.51,0.9977741160324176
8481.52,0.9977726264989557
8481.53,0.9977711343503116
8481.54,0.9977696395681498
8481.55,0.9977681421491542
8481.560000000001,0.9977666420811229
8481.57,0.9977651393405648
8481.58,0.9977636339088939
8481.59,0.9977621257818512
8481.6,0.9977606149405283
8481.61,0.9977591013764778
8481.619999999999,0.9977575850620154
8481.630000000001,0.9977560659861153
8481.64,0.9977545441295979
8481.65,0.9977530194617034
8481.66,0.9977514919818689
8481.67,0.9977499616660221
8481.68,0.9977484284935021
8481.69,0.9977468924501014
8481.699999999999,0.9977453535027577
8481.710000000001,0.9977438116365578
8481.72,0.9977422668389427
8481.730000000001,0.9977407190618177
8481.74,0.9977391683035893
8481.75,0.9977376145181933
8481.76,0.9977360577054466
8481.77,0.9977344978116699
8481.78,0.9977329348357288
8481.79,0.9977313687250081
8481.8,0.9977297994684872
8481.810000000001,0.9977282270155199
8481.82,0.9977266513590068
8481.83,0.997725072445261
8481.84,0.9977234902462354
8481.85,0.9977219047171253
8481.86,0.9977203158478101
8481.87,0.9977187235557646
8481.880000000001,0.9977171278368211
8481.89,0.9977155286317919
8481.9,0.9977139258976409
8481.91,0.9977123195762686
8481.92,0.9977107096425659
8481.93,0.9977090960359958
8481.94,0.9977074786907013
8481.949999999999,0.9977058575646077
8481.960000000001,0.997704232607053
8481.97,0.9977026037322503
8481.98,0.9977009708962328
8481.99,0.9976993340220901
8482.0,0.9976971447999595
8482.01,0.9976954861911135
8482.02,0.9976938228179819
8482.03,0.9976921545826852
8482.04,0.9976904813686306
8482.05,0.9976888030489603
8482.060000000001,0.9976871195189526
8482.07,0.9976854306181047
8482.08,0.9976837362282477
8482.09,0.9976801412905971
8482.1,0.9976784183102771
8482.11,0.9976766891285507
8482.12,0.9976749535479805
8482.13,0.9976732113982582
8482.140000000001,0.9976714624634351
8482.15,0.9976697065138143
8482.160000000002,0.9976679433393311
8482.17,0.9976661726778526
8482.18,0.9976643942746383
8482.19,0.9976626078485831
8482.199999999999,0.9976608130869878
8482.210000000001,0.9976590096810478
8482.22,0.9976571972779071
8482.23,0.9976553755354605
8482.24,0.9976535440261863
8482.25,0.9976517023422641
8482.26,0.997649850028414
8482.27,0.9976479865805673
8482.279999999999,0.9976461114789965
8482.29,0.9976442241480942
8482.3,0.9976423239673572
8482.310000000001,0.9976404102817831
8482.32,0.9976384823454338
8482.33,0.9976365393885408
8482.34,0.9976345805313799
8482.35,0.9976326048545576
8482.36,0.9976306113439206
8482.37,0.9976285988809869
8482.38,0.9976265662434618
8482.390000000001,0.9976245120896312
8482.4,0.9976224349576073
8482.41,0.997620333213611
8482.42,0.997618205078754
8482.43,0.997616048546541
8482.44,0.9976138614446589
8482.45,0.9976116413131254
8482.460000000001,0.9976093854250384
8482.470000000001,0.9976070907279305
8482.48,0.9976047537882582
8482.490000000002,0.9976023707521242
8482.5,0.9975999372477765
8482.51,0.997597448357884
8482.52,0.9975948984471715
8482.529999999999,0.9975922810753189
8482.54,0.9975895888702436
8482.55,0.9975868133134488
8482.56,0.9975839445322169
8482.57,0.9975809710082731
8482.58,0.9975778792034427
8482.59,0.9975746531490727
8482.6,0.9975712738138622
8482.61,0.9975677183714086
8482.62,0.9975639591507034
8482.63,0.9975599623227543
8482.640000000001,0.9975556854183849
8482.65,0.9975510768325705
8482.66,0.9975460700722287
8482.67,0.9975405784995218
8482.68,0.9975344882220384
8482.69,0.9975276462376091
8482.7,0.9975198419845559
8482.71,0.9975107767868522
8482.720000000001,0.9974997678362564
8482.73,0.997486236282955
8482.740000000002,0.9974695282579975
8482.75,0.9974479465664481
8482.76,0.9974182033671318
8482.77,0.9973788783371415
8482.78,0.9973289074923382
8482.79,0.9972718183154253
8482.800000000001,0.9972102914872262
8482.81,0.9971448402482501
8482.82,0.9970928752520666
8482.83,0.9970553414033624
8482.84,0.9970391871862058
8482.85,0.9970314558862621
8482.859999999999,0.9970278008999743
8482.87,0.9970059420080248
8482.88,0.9969515364666072
8482.890000000001,0.9968424529935948
8482.9,0.9966549619071575
8482.91,0.9963855403806149
8482.92,0.9960232401478527
8482.93,0.995635556645456
8482.94,0.995214624745169
8482.95,0.9948777207046585
8482.96,0.9947267524482348
8482.970000000001,0.9947569656662821
8482.98,0.994959841497442
8482.99,0.9953417264621877
8483.0,0.9957663211631703
8483.01,0.9961520076695978
8483.02,0.9965087531006409
8483.03,0.9967796441714089
8483.04,0.9969762288000927
8483.050000000001,0.9971078299078732
8483.06,0.9971932679497211
8483.070000000002,0.9972556972022083
8483.08,0.9973010491506514
8483.09,0.9973328524232933
8483.1,0.9973564714255663
8483.11,0.9973746682596129
8483.12,0.9973888850961267
8483.13,0.9974001124495735
8483.14,0.9974090504530657
8483.15,0.9974162058804813
8483.16,0.9974219524895351
8483.17,0.9974265530006289
8483.18,0.9974302268216912
8483.19,0.9974331385174218
8483.2,0.9974354169141136
8483.21,0.9974371642623713
8483.220000000001,0.9974384625927855
8483.23,0.9974393783242221
8483.24,0.9974399656846284
8483.25,0.997440269367202
8483.26,0.9974403264218411
8483.27,0.9974401677802602
8483.28,0.9974398194624142
8483.289999999999,0.9974393034324082
8483.300000000001,0.997438638345407
8483.31,0.997437840141886
8483.320000000002,0.9974369224518206
8483.33,0.9974358970618386
8483.34,0.9974347741059271
8483.35,0.9974335623849423
8483.36,0.9974322695539715
8483.37,0.9974309022618476
8483.380000000001,0.9974294663232615
8483.39,0.9974279668490422
8483.400000000001,0.9974264082636809
8483.41,0.9974247944813519
8483.42,0.9974231289184444
8483.43,0.9974214145657054
8483.439999999999,0.9974196540336911
8483.45,0.9974178496206538
8483.46,0.9974160032945457
8483.470000000001,0.9974141167855854
8483.48,0.9974121915484144
8483.49,0.997410228846061
8483.5,0.9974082297327509
8483.51,0.9974061950616215
8483.52,0.9974041255231676
8483.53,0.9974020216531749
8483.539999999999,0.9973998838146884
8483.550000000001,0.9973977122454876
8483.56,0.9973955070130175
8483.57,0.997393268083942
8483.58,0.9973909952674843
8483.59,0.9973886882386013
8483.6,0.997386346541198
8483.61,0.997383969605035
8483.62,0.9973815566951676
8483.630000000001,0.997379106944912
8483.64,0.9973766193592913
8483.650000000001,0.9973740927655254
8483.66,0.9973650567909321
8483.67,0.9973629796914731
8483.68,0.9973603129814929
8483.69,0.9973576013652355
8483.7,0.9973548427248172
8483.710000000001,0.9973520347602051
8483.72,0.9973491749129572
8483.730000000001,0.9973462603430082
8483.74,0.9973432879551105
8483.75,0.9973402543142607
8483.76,0.9973371556179006
8483.77,0.997333987701425
8483.78,0.997330745960539
8483.789999999999,0.9973274252946469
8483.800000000001,0.9973240200882204
8483.81,0.9973205240974201
8483.82,0.9973169304257801
8483.83,0.9973132314007067
8483.84,0.9973094184826207
8483.85,0.9973054821864757
8483.86,0.9973014118995149
8483.869999999999,0.9972971957338679
8483.880000000001,0.9972928203702146
8483.89,0.9972882708445734
8483.9,0.9972835302655861
8483.91,0.9972780297685402
8483.92,0.9972728336115727
8483.93,0.9972673805197524
8483.94,0.9972616423410285
8483.95,0.9972555868358814
8483.960000000001,0.9972491769183459
8483.97,0.9972423697780765
8483.980000000001,0.9972351157390907
8483.99,0.997227356948922
8484.0,0.997219025614543
8484.01,0.997210041984443
8484.02,0.9972003115590078
8484.03,0.9971897217845976
8484.04,0.9971781376294833
8484.050000000001,0.9971653959748734
8484.06,0.9971512981820045
8484.07,0.9971356002723502
8484.08,0.9971179997436065
8484.09,0.997098117670401
8484.1,0.9970754739332665
8484.11,0.997049468617503
8484.119999999999,0.9970190634502545
8484.130000000001,0.9969835736479549
8484.14,0.9969415131181844
8484.15,0.996890777519237
8484.16,0.9968284181989303
8484.17,0.9967501723114254
8484.18,0.9966495972470776
8484.19,0.9965147641880442
8484.2,0.9963034090271928
8484.210000000001,0.9959973213603982
8484.22,0.9955056918891528
8484.230000000001,0.9946826542596517
8484.24,0.9933097358193692
8484.25,0.9911131260718479
8484.26,0.9878662549961525
8484.27,0.9835396823541975
8484.28,0.9785407081048971
8484.29,0.9735819954023681
8484.3,0.96991014781055
8484.310000000001,0.9683882334785554
8484.32,0.9694667806456997
8484.33,0.9727817761422107
8484.34,0.977600373750564
8484.35,0.9826632398161068
8484.36,0.987121717005939
8484.369999999999,0.9905827320471878
8484.380000000001,0.9929520033844226
8484.39,0.994446689149988
8484.4,0.995345893196118
8484.41,0.9958784093888298
8484.42,0.9962054347367996
8484.43,0.9964249008651785
8484.44,0.9965667636538114
8484.449999999999,0.9966673197302329
8484.460000000001,0.9967428647213665
8484.47,0.9968026418575957
8484.48,0.9968500980865993
8484.49,0.9968883661479031
8484.5,0.9969196658775717
8484.51,0.9969455889683646
8484.52,0.9969668881908054
8484.53,0.996984543917202
8484.54,0.9970001721690536
8484.55,0.9970122618644555
8484.560000000001,0.9970221560442346
8484.57,0.9970301061879204
8484.58,0.9970362796667394
8484.59,0.997040763018683
8484.6,0.9970435552942731
8484.61,0.9970445474801504
8484.62,0.9970432225404875
8484.630000000001,0.997039222142244
8484.640000000001,0.9970320654542637
8484.65,0.9970202192536453
8484.66,0.9970006683292436
8484.67,0.9969724253731654
8484.68,0.9969346544972497
8484.69,0.9968922064687199
8484.699999999999,0.9968467125237119
8484.710000000001,0.9968001202832932
8484.72,0.9967703828579582
8484.73,0.996756919748747
8484.74,0.9967707328765593
8484.75,0.9968009843347856
8484.76,0.99684781694706
8484.77,0.9968934162984379
8484.78,0.996936267386142
8484.79,0.996974363718146
8484.8,0.9970032310159033
8484.810000000001,0.997023712692295
8484.82,0.9970368754184871
8484.83,0.997045800886945
8484.84,0.9970520773909505
8484.85,0.9970562664613201
8484.86,0.9970588229181546
8484.87,0.9970603752237464
8484.88,0.9970611710655258
8484.890000000001,0.9970613792124416
8484.9,0.9970611175620238
8484.91,0.9970604697729767
8484.92,0.997059495786157
8484.93,0.9970582380105413
8484.94,0.9970567257526328
8484.95,0.9970549793730866
8484.960000000001,0.9970530106862577
8484.97,0.9970508243657109
8484.98,0.9970484183458178
8484.99,0.997045783760606
8485.0,0.9970429042855312
8485.01,0.9970397549141424
8485.02,0.9970363000082004
8485.029999999999,0.9970324884215069
8485.04,0.9970282565949568
8485.05,0.9970235114623851
8485.06,0.997018124648183
8485.07,0.9970119169895049
8485.08,0.99700463337744
8485.09,0.9969959011525142
8485.1,0.996985004574613
8485.11,0.9969705536126386
8485.12,0.9969517188428981
8485.13,0.9969263762209012
8485.140000000001,0.9968896849239584
8485.15,0.9968357375627285
8485.16,0.9967620820227119
8485.17,0.9966654364024345
8485.18,0.9965603802687517
8485.19,0.9964447445244823
8485.2,0.9963394200044784
8485.21,0.9962811692337541
8485.220000000001,0.9962698582384473
8485.23,0.9963084151354535
8485.240000000002,0.9963968226474128
8485.25,0.9965085022026864
8485.26,0.9966120146981887
8485.27,0.9967095730924649
8485.279999999999,0.9967843539315635
8485.29,0.9968395201945068
8485.3,0.9968768378294388
8485.31,0.9969003596796553
8485.32,0.9969160859675483
8485.33,0.9969271471138008
8485.34,0.9969343966499912
8485.35,0.9969390582406994
8485.36,0.9969421406334636
8485.37,0.9969440702685912
8485.38,0.9969451373805355
8485.390000000001,0.9969455457140948
8485.4,0.9969454418995957
8485.41,0.9969449336626571
8485.42,0.9969440986392312
8485.43,0.996942997025757
8485.44,0.9969416764846445
8485.45,0.9969401735783965
8485.46,0.996938517232808
8485.470000000001,0.996936730631661
8485.48,0.9969348324896719
8485.49,0.9969328380776763
